1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.441299777477979660e-03,-7.293686270713806152e-01,6.841121315956115723e-01
1.240955013781785965e-02,-9.969016313552856445e-01,7.767453044652938843e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.351109474897384644e-02,-3.265802562236785889e-01,9.445751905441284180e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.583757229149341583e-02,-9.995126128196716309e-01,1.751700043678283691e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-6.725591421127319336e-01,7.400387525558471680e-01,-2.617140300571918488e-03
-5.195049047470092773e-01,8.518829941749572754e-01,6.640808284282684326e-02
-9.982075691223144531e-01,5.791558325290679932e-02,-1.508279610425233841e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.642821431159973145e-01,7.474753856658935547e-01,-3.130507189780473709e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.461260467767715454e-01,9.890093803405761719e-01,2.252718620002269745e-02
-5.998721122741699219e-01,7.992595434188842773e-01,3.657364100217819214e-02
7.682498544454574585e-02,9.967214465141296387e-01,2.537901327013969421e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.806689500808715820e-01,-6.186560392379760742e-01,3.923703134059906006e-01
5.064438283443450928e-02,-8.419124484062194824e-01,5.372323393821716309e-01
-4.867476597428321838e-02,9.100962430238723755e-03,9.987732172012329102e-01
-9.933720827102661133e-01,-5.783069506287574768e-02,9.933586418628692627e-02
4.447686485946178436e-03,7.307291626930236816e-01,6.826530098915100098e-01
1.018024794757366180e-02,7.136551737785339355e-01,7.004231810569763184e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.992328286170959473e-01,3.264495357871055603e-02,2.163810096681118011e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.907664583995938301e-03,8.283494710922241211e-01,5.602084994316101074e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.239344507455825806e-02,7.325912117958068848e-01,6.756637692451477051e-01
-1.422065426595509052e-03,7.560788393020629883e-01,6.544790863990783691e-01
5.872530397027730942e-03,7.854465246200561523e-01,6.189015507698059082e-01
1.118204277008771896e-02,7.573269605636596680e-01,6.529401540756225586e-01
1.142483483999967575e-02,7.788919210433959961e-01,6.270541548728942871e-01
9.998297691345214844e-01,1.457819249480962753e-02,1.131007540971040726e-02
4.410923458635807037e-03,8.124818205833435059e-01,5.829699039459228516e-01
7.534157950431108475e-03,8.416146039962768555e-01,5.400260686874389648e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.960041046142578125e-01,3.812869265675544739e-02,8.075824379920959473e-02
6.817212104797363281e-01,5.082058906555175781e-01,5.262916088104248047e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.970481276512145996e-01,5.643747448921203613e-01,4.422725439071655273e-01
8.296334147453308105e-01,3.944537341594696045e-01,3.951136469841003418e-01
9.972944855690002441e-01,3.879391402006149292e-02,6.243885681033134460e-02
5.392697453498840332e-01,5.690119862556457520e-01,6.208168268203735352e-01
5.431882292032241821e-02,6.548355221748352051e-01,7.538169622421264648e-01
9.998260736465454102e-01,1.737393252551555634e-02,-6.789076607674360275e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.151376843452453613e-01,4.416725933551788330e-01,3.748011291027069092e-01
-8.045912720263004303e-03,8.350862860679626465e-01,5.500601530075073242e-01
6.117624640464782715e-01,7.904797196388244629e-01,2.980948053300380707e-02
1.304062083363533020e-02,9.998906850814819336e-01,6.982860155403614044e-03
2.003056704998016357e-01,9.793656468391418457e-01,2.684504352509975433e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.882570028305053711e-01,6.146467328071594238e-01,-2.933018468320369720e-02
6.933097839355468750e-01,7.206343412399291992e-01,2.741791540756821632e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.538729574531316757e-02,1.241256715729832649e-03,9.998808503150939941e-01
-3.269038349390029907e-02,-9.994542002677917480e-01,-4.769274964928627014e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.020165376365184784e-03,7.156977057456970215e-01,-6.983641386032104492e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.873113989830017090e-02,9.949494004249572754e-01,4.692934080958366394e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.652958035469055176e-01,6.385430097579956055e-01,8.114939928054809570e-02
9.260751307010650635e-02,9.880709052085876465e-01,1.230431348085403442e-01
-4.325795453041791916e-04,9.999995827674865723e-01,7.074049208313226700e-04
7.166650295257568359e-01,6.970331072807312012e-01,-2.315423078835010529e-02
8.360037207603454590e-01,5.479747056961059570e-01,-2.866190299391746521e-02
3.235283866524696350e-02,9.994764924049377441e-01,1.421657507307827473e-04
7.259228229522705078e-01,6.841718554496765137e-01,7.032061368227005005e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.015501856803894043e-01,-7.012351155281066895e-01,1.268730610609054565e-01
1.094805952561728191e-06,-9.868232607841491699e-01,1.618020683526992798e-01
9.478610008955001831e-02,-9.845449924468994141e-01,1.472643613815307617e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.084885478019714355e-01,-5.810357332229614258e-01,9.350739419460296631e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.179389894008636475e-01,-2.469341456890106201e-02,9.756499528884887695e-01
2.866017818450927734e-02,-1.178909279406070709e-02,9.995196461677551270e-01
8.206464648246765137e-01,5.191064253449440002e-02,5.690734982490539551e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.175471186637878418e-01,-6.964316368103027344e-01,1.044611074030399323e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-9.087743759155273438e-01,-4.172807633876800537e-01,2.454632660374045372e-03
-9.989320635795593262e-01,-4.200920835137367249e-02,-1.923417672514915466e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.940858364105224609e-01,-7.183138728141784668e-01,-4.764438048005104065e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-9.940420389175415039e-01,-9.401464462280273438e-02,5.515190958976745605e-02
-3.927050903439521790e-02,-9.829739332199096680e-01,1.794995963573455811e-01
-9.993550181388854980e-01,1.641171239316463470e-02,-3.193966671824455261e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-5.820876955986022949e-01,8.130006790161132812e-01,-1.427846588194370270e-02
9.738629460334777832e-01,-2.236573398113250732e-01,3.960245102643966675e-02
9.999852180480957031e-01,-4.948037676513195038e-03,2.242169110104441643e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.026298642158508301e-01,9.791751503944396973e-01,1.253348775207996368e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.257487416267395020e-01,5.634102821350097656e-01,-2.660373039543628693e-02
9.580386877059936523e-01,-2.847509682178497314e-01,3.284470364451408386e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165077015757560730e-01,9.920171499252319336e-01,-4.824904724955558777e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-6.630599498748779297e-02,9.968311786651611328e-01,4.394439607858657837e-02
9.989537000656127930e-01,3.843038529157638550e-02,2.479293942451477051e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.141705140471458435e-01,9.934294819831848145e-01,-7.933585904538631439e-03
9.988792538642883301e-01,4.681886360049247742e-02,6.941655185073614120e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099811434745788574e-01,7.039607167243957520e-01,-1.913620904088020325e-02
9.938940405845642090e-01,1.101398915052413940e-01,-6.618360988795757294e-03
9.035607576370239258e-01,4.277605116367340088e-01,2.446892298758029938e-02
9.912875890731811523e-01,1.280283480882644653e-01,-3.094701468944549561e-02
8.633515834808349609e-01,5.046015381813049316e-01,1.118671963922679424e-03
5.388595461845397949e-01,8.418483138084411621e-01,3.036342002451419830e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.693094849586486816e-01,4.891567528247833252e-01,7.089974731206893921e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.181263923645019531e-02,9.979885816574096680e-01,-1.406886242330074310e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.576133310794830322e-02,9.970837831497192383e-01,-9.174122475087642670e-03
5.730162858963012695e-01,8.195437788963317871e-01,5.617286078631877899e-04
8.868681788444519043e-01,4.610399901866912842e-01,-3.011573106050491333e-02
1.977938264608383179e-01,9.788686037063598633e-01,5.190178006887435913e-02
9.987072944641113281e-01,5.081550776958465576e-02,-1.219006138853728771e-03
7.894853353500366211e-01,6.136110424995422363e-01,-1.394192781299352646e-02
5.335324406623840332e-01,8.456428050994873047e-01,1.520582567900419235e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.770901377312839031e-03,-8.394713997840881348e-01,5.434010624885559082e-01
-1.733554563543293625e-05,-8.516727685928344727e-01,5.240739583969116211e-01
1.631965977139770985e-03,-8.817762136459350586e-01,4.716652333736419678e-01
6.710738874971866608e-03,-8.744824528694152832e-01,4.850106835365295410e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.225844100117683411e-02,9.980569481849670410e-01,2.526632044464349747e-03
9.990923404693603516e-01,4.259406775236129761e-02,-3.069353406317532063e-04
-1.545828354210243560e-09,4.199033677577972412e-01,9.075688719749450684e-01
7.112728781066834927e-04,4.612730443477630615e-01,8.872579336166381836e-01
-5.608473420143127441e-01,3.940927386283874512e-01,7.281079292297363281e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.380087137222290039e-01,2.714594900608062744e-01,7.205932140350341797e-01
-6.781683117151260376e-02,7.082492113113403320e-01,7.026976346969604492e-01
7.594481110572814941e-01,-2.906920015811920166e-01,-5.820109844207763672e-01
7.153248190879821777e-01,6.956238150596618652e-01,-6.646765768527984619e-02
8.000376820564270020e-01,5.999354720115661621e-01,4.132600501179695129e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.995898604393005371e-01,2.840588800609111786e-02,-3.648815443739295006e-03
-6.519864778965711594e-03,-3.220242559909820557e-01,-9.467089176177978516e-01
-1.422702098352601752e-07,-3.193015754222869873e-01,-9.476532340049743652e-01
-1.828400045633316040e-01,-3.569656610488891602e-01,-9.160485863685607910e-01
-1.779146194458007812e-01,-7.856591939926147461e-01,-5.925251245498657227e-01
-5.055112838745117188e-01,-3.420096933841705322e-01,-7.921411395072937012e-01
-7.677493691444396973e-01,-1.768071204423904419e-01,-6.158734560012817383e-01
8.005975484848022461e-01,-1.123985555022954941e-02,-5.990971326828002930e-01
9.959608316421508789e-01,-3.765685111284255981e-02,-8.151131868362426758e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.972566962242126465e-01,-6.971874088048934937e-02,-2.486748620867729187e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-4.060116112232208252e-01,-9.132605791091918945e-01,-3.330921381711959839e-02
-9.975032210350036621e-01,-6.076387688517570496e-02,3.598661348223686218e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.417109251022338867e-01,-5.398706793785095215e-01,7.895154878497123718e-03
-6.171650066971778870e-02,-9.980561733245849609e-01,8.656085468828678131e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
